2269 9.608571429 0 7.28 0 14.02666667 0 42.28 0 68.74 0 67.65 0
2270 0.006685134 0 6.675 0 87.77142857 0 45.35 0 35.48571429 0 28.94285714 0
2271 0.006475839 0 6.6875 0 87.38571429 0 47.1 0 33.17142857 0 29.05714286 0
2272 0.006574331 0 7.6375 0 85.52857143 0 46.6 0 30.8 0 29.85714286 0
2273 0.006426593 0 6.7125 0 83.12857143 0 46.8 0 28.42857143 0 29.14285714 0
2274 0.006586642 0 7.6375 0 81.82857143 0 46.4 0 35.91428571 0 29.02857143 0
2275 0.005971068 0 6.7125 0 81.71428571 0 46.55 0 30.22857143 0 29.2 0
2276 0.005995691 0 6.6875 0 66.52857143 0 45 0 23.02857143 0 29.48571429 0
2277 0.006377347 0 6.675 0 66.48571429 0 46.3 0 34.4 0 29.6 0
2278 0.00598338 0 6.95 0 61.78571429 0 44.85 0 22.6 0 29.77142857 0
2279 0.006008002 0 13.1 0 59.25714286 0 45.6 0 28.05714286 0 29.68571429 0
2280 0.005995691 0 7.65 0 58.57142857 0 46.05 0 26.17142857 0 29.31428571 0
2281 0.006808249 0 11.5875 0 57.65714286 0 46.8 0 32.71428571 0 29.8 0
2282 0.005971068 0 11.3875 0 55.61428571 0 45.2 0 30.42857143 0 29.62857143 0
2283 0.006611265 0 11.275 0 52.7 0 47.05 0 24.45714286 0 29.51428571 0
2284 0.005971068 0 11.2625 0 52.55714286 0 45.7 0 26.48571429 0 29.74285714 0
2285 0.006426593 0 11.2625 0 52.02857143 0 46.3 0 30.22857143 0 29.74285714 0
2286 0.005934134 0 11.25 0 51.2 0 47.15 0 22.65714286 0 29.31428571 0
2287 0.006562019 0 11.2625 0 49.64285714 0 46.65 0 28.91428571 0 29.71428571 0
2288 0.006586642 0 11.2875 0 48.51428571 0 51.6 0 30.6 0 29.71428571 0
2289 0.006598954 0 9.7 0 48.47142857 0 46.5 0 30.28571429 0 29.51428571 0
2290 0.006562019 0 11.2625 0 47.2 0 46.8 0 24.37142857 0 29.8 0
2291 0.005971068 0 9.6875 0 46.9 0 45.85 0 22.8 0 29.6 0
2292 0.00598338 0 6.725 0 46.51428571 0 45.7 0 30.37142857 0 30.02857143 0
2293 0.006894429  9.6875  46.34285714 0 45.2  37.08571429 0 29.74285714 0
2294 0.006611265  8.9625  46.01428571 0 46.3  24.31428571 0 30.22857143 0
2295 0.006549708  8.7  45.27142857 0 0.75  22.6 0 29.68571429 0
2296 0.006008002  8.7  41.98571429 0 14.25  49.42857143 0 29.74285714 0
2297 0.006426593  9.6875  41.8 0 15.55  34.88571429 0 30.17142857 0
2298 0.006598954  8.725  41.77142857 0 16.45  33.08571429 0 27.94285714 0
2299 0.006906741  8.675  41.34285714 0 17.1  35.34285714 0 30.08571429 0
2300 0.005958757  8.6875  40.57142857 0 14.9  24.91428571 0 29.68571429 0
2301 0.006586642  8.6875  40.27142857 0 16.1  24.8 0 28.11428571 0
2302 0.006882118  8.9375  40.14285714 0 21.15  24.6 0 29.4 0
2303 0.006168052  8.675  40.08571429 0 17.45  29.91428571 0 30 0
2304 0.006241921  8.95  39.48571429 0 17.2  39.77142857 0 29.68571429 0
2305 0.005971068  8.9625  38.17142857 0 15.6  26.42857143 0 30.31428571 0
2306 0.006598954  11.25  38.11428571 0 9.05  21.31428571 0 29.82857143 0
2307 0.00856879  11.6625  36.92857143 0 19.95  29.11428571 0 29.88571429 0
2308 0.006426593  8.95  36.12857143 0 13.95  23.02857143 0 27.8 0
2309 0.006623576  9.7  35.37142857 0 14.15  4.171428571 0 29.65714286 0
2310 0.006869806  6.6875  35.15714286 0 16.5  7.257142857 0 29.94285714 0
2311 0.008667282  18.8375  34.7 0 17  11.22857143 0 30.08571429 0
2312 0.006832872  17.5625  34.6 0 21.5  8.171428571 0 29.88571429 0
2313 0.006857495  11.175  34.22857143 0 19.1  5.514285714 0 29.2 0
2314 0.006931363  17.0375  34.1 0 19.3  7.742857143 0 28.88571429 0
2315 0.007362265  10.75  34.02857143 0 17.9  12.62857143 0 29.85714286 0
2316 0.006808249  10.9375  33.95714286 0 15.95  7.885714286 0 29.77142857 0
2317 0.008125577  11.025  33.68571429 0 13.2  9.257142857 0 29.65714286 0
2318 0.009836873  12.325  32.71428571 0 17.8  8.885714286 0 29.54285714 0
2319 0.008347184  16.3875  32.38571429 0 20.55  9.257142857 0 29.82857143 0
2320 0.009578332  12.05  32.15714286 0 22.6  8.828571429 0 25 0
2321 0.008556479  15.3625  31.98571429 0 17.5  11.25714286 0 26.42857143 0
2322 0.006611265  15.5375  31.4 0 22.5  11.22857143 0 22.05714286 0
2323 0.006648199  14.0625  31.38571429 0 33.4  9.142857143 0 21.57142857 0
2324 0.006598954  8.45  31.24285714 0 16.4  11 0 28.88571429 0
2325 0.007620806  9.9625  31.21428571 0 20.6  11.8 0 28.8 0
2326 0.00598338  17.9125  31.12857143 0 20.9  16.74285714 0 31.77142857 0
2327 0.006586642  10.15  31.07142857 0 20.55  10.08571429 0 30.62857143 0
2328 0.01255771  11.65  31.07142857 0 9.45  14 0 31.88571429 0
2329 0.011338873  9.05  31.02857143 0 16.05  19.77142857 0 28.28571429 0
2330 0.011068021  11.3125  30.98571429 0 19.75  18.85714286 0 30.68571429 0
2331 0.011400431  10.5625  30.82857143 0 21.05  14.62857143 0 30.14285714 0
2332 0.009012004  12.0125  30.71428571 0 16.05  14.51428571 0 34.45714286 0
2333 0.012040628  10.0625  30.65714286 0 25.5  17.77142857 0 31.08571429 0
2334 0.007239151  11.8625  30.64285714 0 42.6  19.31428571 0 34.71428571 0
2335 0.010686365  14.225  30.62857143 0 14.75  15.8 0 29.74285714 0
2336 0.010674054  12.0625  30.2 0 17.45  20.42857143 0 32.54285714 0
2337 0.010883349  13.7375  30.14285714 0 27.55  16.57142857 0 31.74285714 0
2338 0.008888889  19.15  30.08571429 0 34.15  21.22857143 0 31.48571429 0
2339 0.008925823  13.825  30.07142857 0 23.25  23 0 33.8 0
2340 0.007830102  14.775  29.95714286 0 17.4  20.22857143 0 37.62857143 0
2341 0.01280394  12.1375  29.94285714 0 12.9  20.05714286 0 30.74285714 0
2342 0.012188366  13.65  29.85714286 0 24.7  12.05714286 0 35.25714286 0
2343 0.011326562  12.375  29.82857143 0 19.2  11.91428571 0 30.17142857 0
2344 0.011351185  10.95  29.77142857 0 33.95  19.97142857 0 32.2 0
2345 0.011745152  13.1  29.47142857 0 37.45  22.2 0 30.11428571 0
2346 0.011154201  13.15  29.4 0 27.85  21.51428571 0 31.2 0
2347 0.011068021  9.75  28.68571429 0 35.45  21.31428571 0 34.88571429 0
2348 0.011006464  14.1375  28.45714286 0 22.95  14.65714286 0 30.2 0
2349 0.011191136  17.325  28.45714286 0 26.4  21.25714286 0 30.97142857 0
2350 0.01231148  14.3625  28.38571429 0 34.95  22.77142857 0 28.25714286 0
2351 0.010353955  10.0875  28.28571429 0 35.45  22 0 32.2 0
2352 0.01005848  12.15  28.14285714 0 44  13.22857143 0 35.28571429 0
2353 0.009122807  15.775  28.11428571 0 32.75  12.91428571 0 31.2 0
2354 0.011486611  16.6625  27.42857143 0 43.05  22.68571429 0 33.25714286 0
2355 0.011942136  15.275  27.41428571 0 45.55  13.57142857 0 30.94285714 0
2356 0.012274546  14.5  27.27142857 0 41.45  15.6 0 32.48571429 0
2357 0.012102185  16.025  27.11428571 0 40.3  21.37142857 0 31.54285714 0
2358 0.013197907  15.9125  26.94285714 0 39.65  18.08571429 0 32.05714286 0
2359 0.012286857  14.0625  26.94285714 0 37.3  15.85714286 0 34.34285714 0
2360 0.010033857  13.6875  26.72857143 0 60.15  13.54285714 0 32.57142857 0
2361 0.008494922  14.1875  26.62857143 0 36.15  23.14285714 0 30.05714286 0
2362 0.012262235  11.9  26.48571429 0 26.15  16.4 0 34.02857143 0
2363 0.012262235  12.6125  26.17142857 0 55.85  20.57142857 0 32.74285714 0
2364 0.012570022  31.3  26.07142857 0 52.1  20.74285714 0 33.11428571 0
2365 0.012373038  26.3625  26.02857143 0 49.8  20.8 0 32.11428571 0
2366 0.015290859  11.6625  26 0 47.6  20.65714286 0 30.25714286 0
2367 0.010797168  14.475  25.85714286 0 43.9  19.71428571 0 32.22857143 0
2368 0.009873807  11.5  25.78571429 0 65.05  18.22857143 0 157.1714286 0
2369 0.025398584  11.375  25.42857143 0 47.5  19.91428571 0 180.3714286 0
2370 0.024105879  9.9875  25.34285714 0 46.1  19.62857143 0 151.9428571 0
2371 0.014256694  15.2  25.07142857 0 35.7  19.68571429 0 31.48571429 0
2372 0.009184364  10.075  25.07142857 0 67.7  17.57142857 0 184.3142857 0
2373 0.014872268  11.25  24.85714286 0 62.2  23.6 0 173.7142857 0
2374 0.026137273  19.4875  24.81428571 0 49.95  21.71428571 0 158.9428571 0
2375 0.02885811  29.7625  24.68571429 0 38.25  22.85714286 0 180.3714286 0
2376 0.027159126  7.825  24.67142857 0 64.1  22.25714286 0 36.42857143 0
2377 0.028574946  25.7375  24.48571429 0 57.6  23.82857143 0 44.54285714 0
2378 0.019661434  21.5125  24.47142857 0 54.05  21.42857143 0 43.51428571 0
2379 0.019636811  28.225  24.07142857 0 66.8  23.25714286 0 30.65714286 0
2380 0.020683287  24.4125  23.98571429 0 38.25  22.85714286 0 29.77142857 0
2381 0.025053863  27.35  23.97142857 0 67.7  19.02857143 0 31.02857143 0
2382 0.025472453  25.225  23.85714286 0 51.05  22.85714286 0 29.97142857 0
2383 0.039347492  22.275  23.7 0 67.55  21.82857143 0 29.77142857 0
2384 0.01920591  29.7  23.65714286 0 44.6  21.31428571 0 34.11428571 0
2385 0.010784857  24.9375  23.65714286 0 57  25.68571429 0 29.08571429 0
2386 0.020006156  34.0125  23.52857143 0 72.05  23.68571429 0 37 0
2387 0.018565713  40.6625  23.45714286 0 63  36.6 0 36.97142857 0
2388 0.018725762  22.1  23.38571429 0 37.85  18.85714286 0 43.28571429 0
2389 0.018516467  21.9125  23.38571429 0 84.25  15.54285714 0 44.08571429 0
2390 0.012865497  27.625  23.35714286 0 22.65  21.8 0 36.94285714 0
2391 0.01231148  19.2375  23.24285714 0 61.45  21.22857143 0 39.65714286 0
2392 0.014059711  24.425  23.17142857 0 47.25  20.17142857 0 40.37142857 0
2393 0.007768544  19.65  23.11428571 0 56.7  20.4 0 47.71428571 0
2394 0.014084334  25.5  23.02857143 0 81.25  25.57142857 0 47.62857143 0
2395 0.01313635  16.5  23.01428571 0 66.95  21.68571429 0 25.31428571 0
2396 0.011966759  21.0125  23 0 37.5  20.57142857 0 26.74285714 0
2397 0.013111727  15.325  22.91428571 0 50.45  22.28571429 0 34.77142857 0
2398 0.012742382  8.5875  22.91428571 0 96.85  32.25714286 0 35.22857143 0
2399 0.013665743  23.0375  22.75714286 0 62.65  27.62857143 0 45.34285714 0
2400 0.01231148  23.125  22.68571429 0 107.65  23.65714286 0 60.45714286 0
2401 0.011843644  21.3875  22.65714286 0 91.85  31.82857143 0 30.57142857 0
2402 0.01197907  17.975  22.64285714 0 104.15  31.34285714 0 47.11428571 0
2403 0.00906125  22.3625  22.64285714 0 113.2  26.97142857 0 46.94285714 0
2404 0.01014466  22.6125  22.51428571 0 99.2  29.57142857 0 47.97142857 0
2405 0.008174823  22.75  22.48571429 0 60.3  35.28571429 0 45.05714286 0
2406 0.01322253  21.5375  22.47142857 0 84.15  27.17142857 0 43.94285714 0
2407 0.01213912  30.4125  22.44285714 0 84.7  27.54285714 0 47.14285714 0
2408 0.009159741  28.05  22.42857143 0 54.4  53.25714286 0 45.6 0
2409 0.009750693  20.8375  22.31428571 0 73.35  23.94285714 0 36.82857143 0
2410 0.01280394  23.15  22.31428571 0 56.25  18.37142857 0 57.6 0
2411 0.012422284  25.8625  22.24285714 0 55.7  56.31428571 0 43.54285714 0
2412 0.012286857  21.175  22.24285714 0 87.15  35.77142857 0 46.22857143 0
2413 0.013665743  20.675  22.24285714 0 56.2  34.65714286 0 47.54285714 0
2414 0.008408741  26.3875  22.21428571 0 54.55  41.17142857 0 58.62857143 0
2415 0.013382579  20.8625  22.18571429 0 108.95  42.85714286 0 58.82857143 0
2416 0.010797168  19.4125  22.07142857 0 55.8  33.85714286 0 45.2 0
2417 0.011326562  24.75  22.05714286 0 56  44.68571429 0 48.54285714 0
2418 0.011314251  21.75  22.04285714 0 85.55  49 0 50 0
2419 0.009787627  19.2125  22 0 35.35  21.62857143 0 51.62857143 0
2420 0.011745152  31.0375  21.94285714 0 77.8  21.71428571 0 25.51428571 0
2421 0.010735611  21.1  21.88571429 0 84.4  21.48571429 0 29.14285714 0
2422 0.012483841  19.75  21.8 0 88.65  38.42857143 0 26.42857143 0
2423 0.013665743  31.8375  21.8 0 52.8  36.65714286 0 46.25714286 0
2424 0.024733764  35.8  21.8 0 84.65  38.8 0 62.54285714 0
2425 0.018971991  25.9375  21.71428571 0 85.05  35.71428571 0 49.57142857 0
2426 0.011732841  19.0875  21.68571429 0 59.65  41.51428571 0 46 0
2427 0.013431825  26.225  21.65714286 0 49.3  20.91428571 0 41.57142857 0
2428 0.017593106  44.425  21.62857143 0 81.85  20.8 0 40.88571429 0
2429 0.012840874  16.525  21.5 0 55.6  44.08571429 0 65.77142857 0
2430 0.012914743  16.6125  21.48571429 0 69  32.57142857 0 71.82857143 0
2431 0.022763927  27.4  21.4 0 34.75  30.34285714 0 96.34285714 0
2432 0.01430594  18.05  21.27142857 0 51.2  26 0 72.4 0
2433 0.009307479  14.1375  21.2 0 68.8  25.85714286 0 43.02857143 0
2434 0.01056325  10.325  20.98571429 0 35.4  30.17142857 0 97.6 0
2435 0.014490612  13.725  20.98571429 0 72.4  23.68571429 0 68.91428571 0
2436 0.009356725  14.6625  20.98571429 0 63.15  30.31428571 0 65.65714286 0
2437 0.013911973  15.4125  20.98571429 0 52.85  29.25714286 0 59.45714286 0
2438 0.013788858  12.825  20.94285714 0 61.65  39.25714286 0 61.74285714 0
2439 0.025620191  12.225  20.94285714 0 52.2  79.05714286 0 56.51428571 0
2440 0.006475839  15.25  20.81428571 0 72.6  27.42857143 0 66.57142857 0
2441 0.019144352  14.7875  20.81428571 0 52.85  69.14285714 0 49.97142857 0
2442 0.028168667  11.8625  20.71428571 0 69.6  87.54285714 0 51.77142857 0
2443 0.017014466  13.25  20.71428571 0 51.65  19.6 0 69.45714286 0
2444 0.027910126  10.9875  20.62857143 0 81.05  68.4 0 34.25714286 0
2445 0.015918744  16.725  20.61428571 0 59.45  83.2 0 88.08571429 0
2446 0.025681748  14.025  20.54285714 0 47.5  58.25714286 0 63.97142857 0
2447 0.029165897  17.2  20.52857143 0 47  94.05714286 0 34.68571429 0
2448 0.010784857  19.325  20.51428571 0 73.5  42.4 0 36.74285714 0
2449 0.028611881  19.1375  20.4 0 54.35  60.91428571 0 43.94285714 0
2450 0.014736842  17.575  20.34285714 0 73.55  60.8 0 66.62857143 0
2451 0.02303478  18.65  20.32857143 0 79.35  65.31428571 0 31.85714286 0
2452 0.029953832  20.9  20.31428571 0 57.1  29 0 70.8 0
2453 0.008261003  17.7125  20.27142857 0 70.35  65.28571429 0 38.17142857 0
2454 0.0147984  16.225  20.25714286 0 70.55  66.31428571 0 51.17142857 0
2455 0.055894121  16.0125  20.17142857 0 85.2  37.77142857 0 69.2 0
2456 0.050821791  16.475  20.17142857 0 80.55  66.88571429 0 39.68571429 0
2457 0.050674054  17.5  20.07142857 0 73.05  72.28571429 0 121.4571429 0
2458 0.035641736  19.5125  19.94285714 0 71.45  70.22857143 0 62.48571429 0
2459 0.032059095  22.5125  19.92857143 0 76.55  24.82857143 0 48.6 0
2460 0.025681748  16.7  19.77142857 0 57.45  39.4 0 105.4285714 0
2461 0.020141582  18.4125  19.72857143 0 94.4  31.85714286 0 124.9428571 0
2462 0.016928286  17.2875  19.7 0 75.6  45.8 0 63.11428571 0
2463 0.020203139  17.2875  19.67142857 0 70.85  35.51428571 0 61 0
2464 0.019759926  16.6375  19.65714286 0 66.25  48.25714286 0 34.74285714 0
2465 0.020584795  20.775  19.55714286 0 65.3  73.62857143 0 55.22857143 0
2466 0.020609418  17.35  19.4 0 49.8  32.88571429 0 69.71428571 0
2467 0.016349646  19.45  19.37142857 0 92.05  40.14285714 0 60.6 0
2468 0.068661127  17.05  19.21428571 0 90.6  68.54285714 0 113.9428571 0
2469 0.068919668  20.625  19.2 0 90.2  69.82857143 0 49.94285714 0
2470 0.020929517  18.825  19.14285714 0 122.9  60.88571429 0 55.08571429 0
2471 0.019636811  18.175  19.14285714 0 117.6  59.48571429 0 33.05714286 0
2472 0.020412435  19.5  19.12857143 0 94.9  142.5428571 0 35.37142857 0
2473 0.018861188  18.0875  19.05714286 0 84.5  58.42857143 0 45.34285714 0
2474 0.016620499  17.625  18.65714286 0 79.8  58.34285714 0 62.28571429 0
2475 0.020634041  22.475  18.52857143 0 75.05  55.82857143 0 62.31428571 0
2476 0.015844875  18.15  18.51428571 0 65.5  69.45714286 0 59.68571429 0
2477 0.018060942  22.825  18.5 0 60.6  77.17142857 0 63.34285714 0
2478 0.017026777  22.9625  18.44285714 0 53  82.34285714 0 55.05714286 0
2479 0.013530317  24.0875  18.44285714 0 75.15  53.08571429 0 64.17142857 0
2480 0.022234534  21.3375  18.38571429 0 76.25  45.51428571 0 61.31428571 0
2481 0.017371499  22.075  18.32857143 0 70.45  53.14285714 0 71.91428571 0
2482 0.013788858  23.5125  18.28571429 0 77.7  54.94285714 0 32.65714286 0
2483 0.014724531  21.75  18.27142857 0 69.35  53.22857143 0 75.68571429 0
2484 0.014232071  21.1125  18.27142857 0 71.4  84.48571429 0 52.28571429 0
2485 0.015500154  22.2  18.24285714 0 77.85  83.4 0 39.57142857 0
2486 0.015401662  23.025  18.24285714 0 43.5  61.08571429 0 53.62857143 0
2487 0.022468452  22.0875  18.21428571 0 75.9  81.77142857 0 23.71428571 0
2488 0.01355494  27.35  18.15714286 0 69.55  50.48571429 0 61.42857143 0
2489 0.018516467  30.35  18.08571429 0 67.35  59.2 0 39.94285714 0
2490 0.016128039  24.1125  18.08571429 0 70.2  62.22857143 0 33.02857143 0
2491 0.020006156  22.775  18.07142857 0 57.65  86.02857143 0 59.74285714 0
2492 0.015278547  27.025  17.92857143 0 72.4  58.54285714 0 57.71428571 0
2493 0.015377039  23.525  17.92857143 0 71.2  48.77142857 0 41.08571429 0
2494 0.015315482  23.125  17.91428571 0 64.65  25.97142857 0 32.48571429 0
2495 0.017334564  22.8875  17.85714286 0 40.8  59.91428571 0 41.05714286 0
2496 0.02128655  22.175  17.75714286 0 69.25  25.6 0 49.48571429 0
2497 0.017457679  24.8  17.7 0 49.7  25.82857143 0 35.82857143 0
2498 0.009405971  20.825  17.68571429 0 69.95  62.42857143 0 35.22857143 0
2499 0.02062173  28.05  17.65714286 0 50.45  23.54285714 0 60.65714286 0
2500 0.018676516  22.35  17.64285714 0 49.8  25.85714286 0 54 0
2501 0.020178516  24.05  17.57142857 0 59.75  82.22857143 0 59.51428571 0
2502 0.019981533  23.4  17.57142857 0 70.45  26.05714286 0 41.77142857 0
2503 0.018344106  21.9125  17.51428571 0 72.7  25.88571429 0 53.28571429 0
2504 0.020437058  21.8  17.45714286 0 72  45.57142857 0 58.4 0
2505 0.018454909  27.35  17.41428571 0 73.45  25 0 57.37142857 0
2506 0.015820252  27.95  17.34285714 0 67.05  45.08571429 0 47.94285714 0
2507 0.018996614  24.5625  17.32857143 0 55.15  68 0 44.45714286 0
2508 0.018417975  24.075  17.3 0 68.7  45.2 0 50.45714286 0
2509 0.012188366  24.575  17.27142857 0 64  45.48571429 0 40.74285714 0
2510 0.015574023  18.3  17.25714286 0 63.5  46.48571429 0 63.02857143 0
2511 0.015906433  21.1125  17.24285714 0 54.65  40.57142857 0 42.17142857 0
2512 0.016374269  24.2625  17.12857143 0 69.55  26.85714286 0 41.34285714 0
2513 0.017039089  24.825  17 0 64.6  47.2 0 62.48571429 0
2514 0.018060942  24.5  16.92857143 0 61  40.45714286 0 45.14285714 0
2515 0.023859649  24.9  16.91428571 0 64.95  55.31428571 0 51.02857143 0
2516 0.020252385  17.4625  16.87142857 0 64  66.14285714 0 40.28571429 0
2517 0.017457679  26.0375  16.74285714 0 65.85  39.34285714 0 68.6 0
2518 0.019218221  17.6375  16.31428571 0 83.05  76.31428571 0 45.68571429 0
2519 0.026986765  24.6625  16.18571429 0 76.6  53.88571429 0 61.4 0
2520 0.024376731  23.625  16.17142857 0 107.3  75.88571429 0 78.65714286 0
2521 0.022086796  26.2125  16.15714286 0 55.3  63.34285714 0 33.28571429 0
2522 0.019550631  24.05  15.98571429 0 74.95  40.4 0 67.25714286 0
2523 0.013690366  17.1625  15.91428571 0 75.5  62.91428571 0 42.82857143 0
2524 0.011178824  24.3125  15.7 0 123.75  45.28571429 0 80.74285714 0
2525 0.018491844  20.075  15.54285714 0 68.95  36.97142857 0 72.82857143 0
2526 0.013284087  24.4875  15.5 0 63.6  79.77142857 0 67.65714286 0
2527 0.010452447  18.675  15.48571429 0 59.15  74.42857143 0 58.91428571 0
2528 0.020055402  18.55  15.48571429 0 63.15  59.05714286 0 59.82857143 0
2529 0.018122499  15.9375  15.44285714 0 70.05  62.34285714 0 92.62857143 0
2530 0.016522007  16.8875  15.37142857 0 56.4  62.62857143 0 70.8 0
2531 0.016534318  13.7875  15.27142857 0 53.7  75.68571429 0 63.91428571 0
2532 0.019255155  14.725  15.25714286 0 85.5  30.57142857 0 76.8 0
2533 0.01829486  16.7  15.2 0 67.05  62.37142857 0 60.14285714 0
2534 0.020080025  20.6375  15.15714286 0 79.8  61.71428571 0 69.4 0
2535 0.018245614  32.6375  15 0 70.85  69.25714286 0 68.34285714 0
2536 0.018578024  25.8125  14.74285714 0 73.2  55.42857143 0 50.85714286 0
2537 0.015413974  18.5875  14.72857143 0 70.9  39.25714286 0 63.54285714 0
2538 0.01687904  18.25  14.47142857 0 64.8  49.65714286 0 54.57142857 0
2539 0.022677747  30.9  14.42857143 0 62.6  46.91428571 0 65.34285714 0
2540 0.019587565  16.8125  14.4 0 72.2  66.34285714 0 54.14285714 0
2541 0.017987073  20.4625  14.31428571 0 89.6  68.14285714 0 57.17142857 0
2542 0.015426285  45.0375  14.22857143 0 76.1  67.17142857 0 56.57142857 0
2543 0.016448138  36.175  14.22857143 0 88.4  49.68571429 0 67.94285714 0
2544 0.018935057  44.2625  14.08571429 0 65.35  68.28571429 0 47.28571429 0
2545 0.018935057  38.425  13.98571429 0 72.15  47.85714286 0 65.74285714 0
2546 0.018848877  17.825  13.81428571 0 81.5  71.82857143 0 66.2 0
2547 0.019008926  17.5125  13.75714286 0 86.7  48.08571429 0 49.91428571 0
2548 0.018614958  24.125  13.62857143 0 93.4  48.54285714 0 89.31428571 0
2549 0.019415205  25.6625  13.18571429 0 73.15  34.34285714 0 86.65714286 0
2550 0.020141582  27.3125  13.12857143 0 64.3  25.74285714 0 92.31428571 0
2551 0.017494614  45.7625  13.01428571 0 66.2  62 0 71.08571429 0
2552 0.020080025  21.5  12.91428571 0 86.65  57.94285714 0 79.34285714 0
2553 0.017186827  20.7375  12.88571429 0 93.35  83.77142857 0 95.14285714 0
2554 0.020437058  24.8625  12.78571429 0 55.7  60.05714286 0 80.11428571 0
2555 0.037648507  22.5625  12.75714286 0 77.2  40.2 0 81.8 0
2556 0.018417975  23.9125  12.72857143 0 79.7  49.48571429 0 42.02857143 0
2557 0.016312712  23.825  12.67142857 0 71.2  40.74285714 0 36.48571429 0
2558 0.030827947  16.425  12.51428571 0 88.25  94.4 0 42.4 0
2559 0.027947061  17.45  12.4 0 80.2  26.05714286 0 72.42857143 0
2560 0.026605109  30.35  12.38571429 0 54.4  39.37142857 0 71.54285714 0
2561 0.027208372  20.575  12.37142857 0 86.9  41.28571429 0 45.94285714 0
2562 0.019846106  19.9875  12.31428571 0 79.1  50.34285714 0 51.08571429 0
2563 0.010255463  22.3875  12.3 0 90.05  43.77142857 0 44 0
2564 0.010415512  19.4625  12.11428571 0 79.2  48.62857143 0 25.2 0
2565 0.008618036  22.8125  12.08571429 0 75.2  45.11428571 0 47.2 0
2566 0.014072022  18.5375  12.02857143 0 84.1  42.68571429 0 24.42857143 0
2567 0.011351185  19.4125  12 0 76.55  38.14285714 0 50.48571429 0
2568 0.014502924  21.4  11.98571429 0 82.55  57.05714286 0 30.94285714 0
2569 0.012853186  21.375  11.85714286 0 85.55  70.28571429 0 25.4 0
2570 0.014281317  23  11.75714286 0 82.7  69.05714286 0 53.71428571 0
2571 0.015229301  22.5125  11.72857143 0 89.15  52.68571429 0 51.88571429 0
2572 0.016558941  24.2  11.6 0 76.1  48.34285714 0 50.25714286 0
2573 0.014502924  26.1375  11.5 0 70.2  57.94285714 0 53.82857143 0
2574 0.015167744  25.7  11.48571429 0 62.15  89.97142857 0 48.57142857 0
2575 0.017593106  25.4875  11.3 0 78.35  39.34285714 0 50.37142857 0
2576 0.015401662  24.15  11.2 0 72.55  130.7714286 0 59.17142857 0
2577 0.014182825  25.2875  11.17142857 0 62.35  51.82857143 0 50.37142857 0
2578 0.022862419  26.0625  11.08571429 0 69.6  43.6 0 53.65714286 0
2579 0.015167744  24.8125  11.04285714 0 73.75  24.54285714 0 47.22857143 0
2580 0.015389351  26.1  10.95714286 0 96.05  44.62857143 0 56.48571429 0
2581 0.018750385  31.6625  10.71428571 0 117.65  53.4 0 67.54285714 0
2582 0.016115728  26.1  10.6 0 122.3  69.74285714 0 98.97142857 0
2583 0.022443829  27.275  10.57142857 0 107.6  134.9428571 0 93.65714286 0
2584 0.02245614  24.8125  10.5 0 142.45  58.91428571 0 59.74285714 0
2585 0.019107418  23.7375  10.42857143 0 104.7  79.65714286 0 77.25714286 0
2586 0.022406894  25.3625  10.21428571 0 119.3  79.82857143 0 63.45714286 0
2587 0.015647892  25.1875  9.814285714 0 119.05  126.8571429 0 59.68571429 0
2588 0.01638658  28.9625  9.557142857 0 125.1  29.82857143 0 65.37142857 0
2589 0.017605417  26.725  9.542857143 0 110.9  31.08571429 0 59.97142857 0
2590 0.016017236  26.1375  9.485714286 0 120.9  34.37142857 0 76.54285714 0
2591 0.00715297  30.175  9.328571429 0 108.85  57.2 0 64.31428571 0
2592 0.00972607  23.575  9.171428571 0 108.55  100.5142857 0 102.5142857 0
2593 0.015992613  26.1875  9.171428571 0 77.75  38.74285714 0 69.42857143 0
2594 0.018011696  26  9.128571429 0 123.15  108.3714286 0 66.65714286 0
2595 0.013160973  25.7125  9.1 0 112.65  64.25714286 0 53.68571429 0
2596 0.015389351  24.225  9.071428571 0 114.2  82.42857143 0 69.02857143 0
2597 0.016485072  26.65  9 0 63.1  123 0 68.05714286 0
2598 0.018405663  23.3625  8.928571429 0 124.25  66.82857143 0 52.51428571 0
2599 0.019526008  24.8875  8.842857143 0 57.45  58.08571429 0 27.71428571 0
2600 0.017334564  23.7125  8.8 0 62.1  94.68571429 0 48.51428571 0
2601 0.019772238  25.7  8.771428571 0 104.8  80.05714286 0 46.54285714 0
2602 0.016780548  24.2  8.7 0 103  60.91428571 0 67.08571429 0
2603 0.027171437  25.7  8.7 0 56.6  92.4 0 65.05714286 0
2604 0.019218221  22.6625  8.685714286 0 50.95  94.68571429 0 64.42857143 0
2605 0.024967682  26.3125  8.685714286 0 60.55  61.11428571 0 51.54285714 0
2606 0.022542321  29.725  8.671428571 0 104.55  60.77142857 0 34.62857143 0
2607 0.021385042  27.275  8.671428571 0 130.15  60.4 0 49.8 0
2608 0.021877501  30.3125  8.657142857 0 134.8  94.14285714 0 70.17142857 0
2609 0.019304401  19.1875  8.657142857 0 124.25  96.14285714 0 63.02857143 0
2610 0.020141582  25.95  8.657142857 0 105.35  58.25714286 0 55.54285714 0
2611 0.010440135  26.4  8.657142857 0 141.4  86.2 0 41.6 0
